FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
207744|Hayestown|Populated Place|37700|U4|||09|CT|1|001|Fairfield|41.4200947|-73.4537334|09/12/1979|
207751|Hazardville|Populated Place|37770|U5|0290|090290003|09|CT|1|003|Hartford|41.9873187|-72.5448093|09/12/1979|02/27/2008
207762|Hebron|Populated Place|37840|U6|0293|090293013|09|CT|1|013|Tolland|41.6578767|-72.3659161|09/12/1979|
207807|Higganum|Populated Place|38050|U5|0295|090295007|09|CT|1|007|Middlesex|41.4970432|-72.5570348|09/12/1979|02/27/2008
207816|High Ridge|Populated Place|38190|U4|||09|CT|1|001|Fairfield|41.1689848|-73.5637364|09/12/1979|
207822|Highland|Populated Place|38085|U6|||09|CT|1|007|Middlesex|41.5656541|-72.738152|09/12/1979|
207824|Highland Park|Populated Place|38120|U6|||09|CT|1|003|Hartford|41.7650991|-72.495919|09/12/1979|
207835|Hillcrest|Populated Place|38330|U6|||09|CT|1|009|New Haven|41.5442633|-73.1020541|09/12/1979|
207863|Hoadley Neck|Populated Place|38505|U6|||09|CT|1|009|New Haven|41.2628748|-72.7325965|09/12/1979|
207867|Hockanum|Populated Place|38540|U6|||09|CT|1|003|Hartford|41.7406555|-72.6337024|09/12/1979|
207897|Hollywyle Park|Populated Place|38680|U6|||09|CT|1|001|Fairfield|41.4639833|-73.4592891|09/12/1979|
207925|Honeypot Glen|Populated Place|38750|U6|||09|CT|1|009|New Haven|41.5225974|-72.8864907|09/12/1979|
207942|Hopeville|Populated Place|38820|U4|||09|CT|1|009|New Haven|41.5314858|-73.0353849|09/12/1979|
207947|Hopewell|Populated Place|38985|U6|||09|CT|1|003|Hartford|41.6645437|-72.5834232|09/12/1979|
207955|Horse Heaven|Populated Place|39010|U6|||09|CT|1|005|Litchfield|41.617318|-73.2837277|09/12/1979|
207973|Hoskins|Populated Place|39050|U6|||09|CT|1|003|Hartford|41.9003753|-72.7859296|09/12/1979|
207976|Hotchkissville|Populated Place|39170|U6|||09|CT|1|005|Litchfield|41.5673182|-73.2170585|09/12/1979|
208032|Hunting Ridge|Populated Place|39330|U6|||09|CT|1|001|Fairfield|41.1239852|-73.5720695|09/12/1979|
208035|Huntington|Populated Place|39380|U4|||09|CT|1|001|Fairfield|41.2964854|-73.146222|09/12/1979|
208054|Hydeville|Populated Place|39520|U6|||09|CT|1|013|Tolland|41.9931516|-72.2761905|09/12/1979|
208084|Indian Neck|Populated Place|39730|U6|||09|CT|1|009|New Haven|41.261208|-72.800654|09/12/1979|
208111|Ives Corner|Populated Place|39765|U6|||09|CT|1|009|New Haven|41.4673194|-72.9059358|09/12/1979|
208112|Ivoryton|Populated Place|39800|U6|0300|090300007|09|CT|1|007|Middlesex|41.3484324|-72.4392535|09/12/1979|
208160|Jewett City|Populated Place|39940|P1|0310|090310011|09|CT|1|011|New London|41.6067651|-71.9809081|09/12/1979|02/27/2008
208203|Jordan|Populated Place|40000|U3|0811|090811011|09|CT|1|011|New London|41.3392648|-72.1442439|09/12/1979|02/27/2008
208251|Kelseytown|Populated Place|40100|U6|||09|CT|1|007|Middlesex|41.296766|-72.5323127|09/12/1979|
208265|Kensington|Populated Place|40150|U5|0325|090325003|09|CT|1|003|Hartford|41.6353769|-72.7687083|09/12/1979|02/27/2008
208267|Kent|Populated Place|40220|U6|0326|090326005|09|CT|1|005|Litchfield|41.7248164|-73.4770682|09/12/1979|05/12/2014
208288|Killingly Center|Populated Place|40570|U6|0330|090330015|09|CT|1|015|Windham|41.8387095|-71.8692383|09/12/1979|
208292|Killingworth|Populated Place|40640|U6|0332|090332007|09|CT|1|007|Middlesex|41.3581545|-72.5637023|09/12/1979|
208307|Kings Corner|Populated Place|40780|U6|||09|CT|1|003|Hartford|41.9445414|-72.6023114|09/12/1979|
208325|Knollcrest|Populated Place|40920|U6|||09|CT|1|001|Fairfield|41.4987053|-73.4665116|09/12/1979|
208326|Knollwood|Populated Place|40990|U6|||09|CT|1|007|Middlesex|41.2667653|-72.3834181|09/12/1979|
208357|Lake View Terrace|Populated Place|41760|U6|||09|CT|1|013|Tolland|41.9470411|-72.3667485|09/12/1979|
208361|Lakeside|Populated Place|41690|U6|||09|CT|1|009|New Haven|41.4331515|-73.2262255|09/12/1979|
208362|Lakeside|Populated Place|41620|U6|0333|090333005|09|CT|1|005|Litchfield|41.6823185|-73.2373373|09/12/1979|
208366|Lakeville|Populated Place|41830|U5|0335|090335005|09|CT|1|005|Litchfield|41.9645371|-73.4401214|09/12/1979|01/29/2011
208367|Lakewood|Populated Place|41900|U4|||09|CT|1|009|New Haven|41.5798193|-73.0298291|09/12/1979|
208383|Lanesville|Populated Place|41970|U6|0570|090570005|09|CT|1|005|Litchfield|41.5356501|-73.422899|09/12/1979|
208398|Laurel Beach|Populated Place|42110|U4|||09|CT|1|009|New Haven|41.1828751|-73.0937189|09/12/1979|
208401|Laurel Glen|Populated Place|42160|U6|||09|CT|1|011|New London|41.4723213|-71.8147922|09/12/1979|
208416|Laysville|Populated Place|42250|U6|||09|CT|1|011|New London|41.3487091|-72.2984149|09/12/1979|
208424|Lebanon|Populated Place|42320|U6|0338|090338011|09|CT|1|011|New London|41.6362097|-72.2125789|09/12/1979|
208440|Leetes Island|Populated Place|42810|U6|0340|090340009|09|CT|1|009|New Haven|41.2653751|-72.7142626|09/12/1979|
208455|Liberty Hill|Populated Place|42950|U6|||09|CT|1|011|New London|41.6656543|-72.2548017|09/12/1979|
208472|Lime Rock|Populated Place|43090|U6|||09|CT|1|005|Litchfield|41.9337045|-73.3892865|09/12/1979|
