FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
1434462|Woodruff|Populated Place|85260|P1|2130|492130033|49|UT|1|033|Rich|41.5218878|-111.1624159|12/31/1979|03/21/2008
1434515|Yost|Populated Place|85590|U6|2150|492150003|49|UT|1|003|Box Elder|41.9607505|-113.5422268|12/31/1979|02/28/2006
1434529|Zion Lodge|Populated Place|85755|U6|||49|UT|1|053|Washington|37.2508155|-112.956329|12/31/1979|
1435058|Anchorage|Populated Place|01420|U6|||49|UT|1|011|Davis|41.0879993|-112.0241095|02/25/1989|
1435383|Cushing|Populated Place|17590|U4|||49|UT|1|035|Salt Lake|0|0|02/25/1989|
1435438|Dolomite|Populated Place|19790|U6|||49|UT|1|045|Tooele|40.7010516|-112.5757941|02/25/1989|
1435467|Dugway|Populated Place|20450|U5|||49|UT|1|045|Tooele|40.2210532|-112.7444097|02/25/1989|05/12/2008
1435494|East Wellington|Populated Place|21660|U4|||49|UT|1|007|Carbon|0|0|02/25/1989|
1435542|Foothill|Populated Place|26170|U4|||49|UT|1|035|Salt Lake|40.7430021|-111.8341009|02/25/1989|
1435562|Fry Canyon|Populated Place|27710|U6|0533|490533037|49|UT|1|037|San Juan|37.6311039|-110.1562446|02/25/1989|
1435791|Jordan|Populated Place|39260|U6|||49|UT|1|035|Salt Lake|40.4999488|-111.9507692|02/25/1989|
1436088|Paiute Reservation|Civil|2625R|D2|||49|UT|1|053|Washington|37.1692427|-113.7781033|02/25/1989|01/15/2013
1436088|Paiute Reservation|Civil|2625R|D2|||49|UT|2|027|Millard|37.1692427|-113.7781033|02/25/1989|01/15/2013
1436088|Paiute Reservation|Civil|2625R|D2|||49|UT|3|021|Iron|37.1692427|-113.7781033|02/25/1989|01/15/2013
1436088|Paiute Reservation|Civil|2625R|D2|||49|UT|4|041|Sevier|37.1692427|-113.7781033|02/25/1989|01/15/2013
1436091|Pallas|Populated Place|57520|U4|||49|UT|1|035|Salt Lake|0|0|02/25/1989|
1436141|Piute Indian Reservation-Cedar City (historical)|Civil||X1|||49|UT|1|021|Iron|37.686088|-113.0577264|02/25/1989|04/11/2008
1436424|Stansbury park|Populated Place|72720|U5|1865|491865045|49|UT|1|045|Tooele|40.6377217|-112.2960589|02/25/1989|03/21/2008
1436628|White City|Populated Place|84050|U5|||49|UT|1|035|Salt Lake|40.5657817|-111.8643784|02/25/1989|03/21/2008
1437285|Partoun|Populated Place|58620|U6|||49|UT|1|023|Juab|39.6432755|-113.8877708|02/25/1989|
1437481|Atkinville|Populated Place|02575|U6|||49|UT|1|053|Washington|37.0299806|-113.6277361|12/31/1979|
1437482|Agate|Populated Place|00430|U6|||49|UT|1|019|Grand|39.014988|-109.2437259|12/31/1979|
1437483|Alta|Populated Place|00650|P1|0015|490015035|49|UT|1|035|Salt Lake|40.5888394|-111.6379793|12/31/1979|03/21/2008
1437484|Altus|Populated Place|01015|U6|||49|UT|1|043|Summit|40.7524473|-111.6182599|12/31/1979|
1437485|Amalga|Populated Place|01090|P1|0030|490030005|49|UT|1|005|Cache|41.861039|-111.8957808|12/31/1979|03/21/2008
1437486|Aneth|Populated Place|01530|U5|0045|490045037|49|UT|1|037|San Juan|37.216108|-109.187057|12/31/1979|03/21/2008
1437487|Angels Grove|Populated Place|01600|U6|||49|UT|1|045|Tooele|40.5213335|-112.2610562|12/31/1979|
1437488|Arcadia|Populated Place|02080|U6|0063|490063013|49|UT|1|013|Duchesne|40.222458|-110.2373762|12/31/1979|
1437489|Arsenal|Populated Place|02410|U4|||49|UT|1|011|Davis|41.1341107|-112.022998|12/31/1979|
1437490|Arthur|Populated Place|02460|U6|||49|UT|1|035|Salt Lake|40.7171673|-112.1366099|12/31/1979|
1437491|Atkinson|Populated Place|02520|U6|||49|UT|1|043|Summit|40.740504|-111.4749204|12/31/1979|
1437492|Avon|Populated Place|03070|U6|||49|UT|1|021|Iron|37.8941382|-113.3499604|12/31/1979|
1437493|Axtell|Populated Place|03180|U6|0075|490075039|49|UT|1|039|Sanpete|39.0552395|-111.8218691|12/31/1979|
1437494|Bacchus|Populated Place|03290|U6|||49|UT|1|035|Salt Lake|40.6630014|-112.0960527|12/31/1979|02/15/2006
1437495|Ballard Junction|Populated Place|03360|U6|||49|UT|1|005|Cache|41.7852058|-111.9868931|12/31/1979|
1437496|Barnes|Populated Place|03400|U6|||49|UT|1|011|Davis|41.1007768|-112.0652211|12/31/1979|
1437497|Barro|Populated Place|03510|U6|||49|UT|1|045|Tooele|40.7268774|-113.4888811|12/31/1979|
1437498|Bennett|Populated Place|04885|U6|||49|UT|1|047|Uintah|40.3738465|-109.9354269|12/31/1979|02/15/2006
1437499|Beryl Junction|Populated Place|05380|U5|||49|UT|1|021|Iron|37.7094169|-113.6560767|12/31/1979|01/29/2011
1437500|Beryl|Populated Place|05270|U6|0095|490095021|49|UT|1|021|Iron|37.8958016|-113.6613561|12/31/1979|
1437501|Big Plain Junction|Populated Place|05515|U6|||49|UT|1|053|Washington|37.0488728|-113.1066089|12/31/1979|
1437502|Blair|Populated Place|06260|U6|||49|UT|1|045|Tooele|40.7379858|-113.9780636|12/31/1979|
1437503|Bloom|Populated Place|06480|U6|||49|UT|1|027|Millard|38.933573|-112.8088392|12/31/1979|
1437504|Bloomington|Populated Place|06535|U6|0122|490122053|49|UT|1|053|Washington|37.0466475|-113.6060686|12/31/1979|
1437505|Blue Creek|Populated Place|06645|U6|||49|UT|1|003|Box Elder|41.8621454|-112.4569128|12/31/1979|
1437506|Blueacre|Populated Place|06560|U6|||49|UT|1|001|Beaver|38.4852405|-113.1319047|12/31/1979|
1437507|Bone Valley|Populated Place|07085|U6|||49|UT|1|017|Garfield|38.1255307|-112.4027086|12/31/1979|
1437508|Boneta|Populated Place|07030|U6|||49|UT|1|013|Duchesne|40.3596753|-110.3415464|12/31/1979|
1437509|Borden|Populated Place|07250|U6|||49|UT|1|027|Millard|38.9816279|-112.7946722|12/31/1979|
1437510|Boulder Town|Populated Place|07470|P1|0126|490126017|49|UT|1|017|Garfield|37.9083201|-111.4229486|12/31/1979|03/21/2008
1437511|Bradford|Populated Place|07855|U6|||49|UT|1|003|Box Elder|41.6299307|-112.1396726|12/31/1979|
1437512|Brendel|Populated Place|07910|U6|0143|490143019|49|UT|1|019|Grand|38.9469155|-109.8148475|12/31/1979|
1437513|Bridgeland|Populated Place|08240|U6|0145|490145013|49|UT|1|013|Duchesne|40.1630148|-110.2343204|12/31/1979|
1437514|Bruin Point|Populated Place|08705|U6|||49|UT|1|007|Carbon|39.6416322|-110.3457115|12/31/1979|
1437515|Burmester|Populated Place|09230|U6|||49|UT|1|045|Tooele|40.6910531|-112.4521773|12/31/1979|02/15/2006
1437516|Callao|Populated Place|10000|U6|||49|UT|1|023|Juab|39.8977179|-113.7086023|12/31/1979|02/15/2006
1437517|Castle Rock|Populated Place|10880|U6|||49|UT|1|043|Summit|41.1116126|-111.2032443|12/31/1979|
1437518|Cedar|Populated Place|11100|U6|||49|UT|1|015|Emery|39.3938574|-110.4548783|12/31/1979|
1437519|Cedar Creek|Populated Place|11380|U6|||49|UT|1|003|Box Elder|41.9643628|-113.1563815|12/31/1979|
1437520|Cedarview|Populated Place|11650|U6|||49|UT|1|013|Duchesne|40.3602344|-110.0429296|12/31/1979|
1437521|Champlin|Populated Place|12310|U6|||49|UT|1|023|Juab|39.651061|-112.3038352|12/31/1979|
1437522|Cisco|Populated Place|13080|U6|0245|490245019|49|UT|1|019|Grand|38.9699852|-109.3206722|12/31/1979|
1437524|Clear Lake|Populated Place|13960||||49|UT|1|027|Millard|39.1182925|-112.7374499|12/31/1979|09/23/2013
1437525|Clifton|Populated Place|14235|U6|||49|UT|1|045|Tooele|40.1043815|-113.8172197|12/31/1979|
1437527|Clive|Populated Place|14400|U6|||49|UT|1|045|Tooele|40.7085463|-113.1174816|12/31/1979|
1437528|Clover|Populated Place|14510|U6|||49|UT|1|045|Tooele|40.3368885|-112.4613423|12/31/1979|02/15/2006
1437529|Colton|Populated Place|15170|U6|||49|UT|1|049|Utah|39.85246|-111.0129425|12/31/1979|
1437530|Columbia Junction|Populated Place|15390|U6|||49|UT|1|007|Carbon|39.5316329|-110.4437651|12/31/1979|
1437531|Como Springs|Populated Place|15500|U6|||49|UT|1|029|Morgan|41.037445|-111.655487|12/31/1979|
1437533|Cornish|Populated Place|15940|P1|0310|490310005|49|UT|1|005|Cache|41.9754811|-111.9532848|12/31/1979|03/21/2008
1437534|Cozydale|Populated Place|16710|U6|||49|UT|1|057|Weber|41.1721664|-112.0216089|12/31/1979|
1437535|Cranmer|Populated Place|16820|U6|||49|UT|1|051|Wasatch|40.6166187|-111.4407461|12/31/1979|
1437537|Cropley|Populated Place|17150|U6|||49|UT|1|003|Box Elder|41.6529854|-112.1735627|12/31/1979|
1437538|Crystal Springs|Populated Place|17480|U6|||49|UT|1|003|Box Elder|41.6602081|-112.0874496|12/31/1979|
1437539|Cunningham Hill|Populated Place|17505|U6|||49|UT|1|001|Beaver|38.3960815|-112.7249456|12/31/1979|
1437540|Curlew Junction|Populated Place|17530|U6|||49|UT|1|003|Box Elder|41.9654743|-113.0599897|12/31/1979|
1437541|Dalton|Populated Place|18030|U6|||49|UT|1|035|Salt Lake|40.5610582|-112.0604951|12/31/1979|
1437542|Delle|Populated Place|18800|U6|||49|UT|1|045|Tooele|40.7599375|-112.7774705|12/31/1979|
1437543|Dennis|Populated Place|18965|U6|||49|UT|1|023|Juab|39.8332839|-112.0838327|12/31/1979|
1437544|Desert|Populated Place|19130|U6|||49|UT|1|015|Emery|39.0880274|-110.3187608|12/31/1979|
1437545|Desert Mound|Populated Place|19240|U6|||49|UT|1|021|Iron|37.7105312|-113.2735657|12/31/1979|
1437547|Dragon|Populated Place|20065|U6|||49|UT|1|047|Uintah|39.7858045|-109.0734428|12/31/1979|
1437549|Eggnog|Populated Place|22125|U6|||49|UT|1|017|Garfield|37.7724896|-110.8454284|12/31/1979|
1437550|Elba|Populated Place|22175|U6|||49|UT|1|019|Grand|38.9499771|-109.5067879|12/31/1979|
1437551|Elgin|Populated Place|22320|U6|0365|490365019|49|UT|1|019|Grand|38.9880275|-110.1454139|12/31/1979|
1437552|Emory|Populated Place|23090|U6|||49|UT|1|043|Summit|41.0488352|-111.3043598|12/31/1979|
1437553|Endot|Populated Place|23145|U6|||49|UT|1|035|Salt Lake|40.5880036|-111.9032685|12/31/1979|
1437554|Enoch|Populated Place|23200|P1|0405|490405021|49|UT|1|021|Iron|37.7733096|-113.0243929|12/31/1979|03/21/2008
1437555|Erda|Populated Place|23640|U5|0425|490425045|49|UT|1|045|Tooele|40.6127217|-112.3043923|12/31/1979|03/21/2008
1437556|Etna|Populated Place|23970|U6|||49|UT|1|003|Box Elder|41.6715868|-113.9544566|12/31/1979|
1437557|Evans|Populated Place|24135|U6|||49|UT|1|003|Box Elder|41.6235416|-112.1768956|12/31/1979|
1437559|Faust|Populated Place|24960|U6|||49|UT|1|045|Tooele|40.1841123|-112.3918958|12/31/1979|
1437560|Floy|Populated Place|26060|U6|||49|UT|1|019|Grand|38.9244166|-109.9359607|12/31/1979|
1437561|Flux|Populated Place|26105|U6|||49|UT|1|045|Tooele|40.6813298|-112.5546818|12/31/1979|
1437562|Fort Johnson|Populated Place|26635|U6|||49|UT|1|021|Iron|37.7791429|-113.032171|12/31/1979|
1437563|Frisco|Populated Place|27340|U6|||49|UT|1|001|Beaver|38.45635|-113.2588528|12/31/1979|
1437564|Fruitland|Populated Place|27600|U6|||49|UT|1|013|Duchesne|40.2127313|-110.8396054|12/31/1979|
1437565|Garfield|Populated Place|28040|U6|||49|UT|1|035|Salt Lake|40.727167|-112.1657776|12/31/1979|
1437566|Garfield Junction|Populated Place|28065|U6|||49|UT|1|035|Salt Lake|40.7288335|-112.1877227|12/31/1979|
1437567|Georgetown|Populated Place|28865|U6|||49|UT|1|025|Kane|37.5355399|-112.0549112|12/31/1979|
1437568|Gogorza|Populated Place|30075|U6|||49|UT|1|043|Summit|40.7538365|-111.5696469|12/31/1979|09/20/2011
1437569|Goshute|Populated Place|30300|U6|||49|UT|1|023|Juab|39.8760504|-114.0000004|12/31/1979|
1437570|Grafton|Populated Place|30505|U6|||49|UT|1|053|Washington|37.167205|-113.0799425|12/31/1979|
1437572|Greenwich|Populated Place|32000|U6|0622|490622031|49|UT|1|031|Piute|38.4310911|-111.9229692|12/31/1979|
1437573|Greenwood|Populated Place|32110|U6|||49|UT|1|027|Millard|39.1224612|-112.3527175|12/31/1979|
1437575|Grover|Populated Place|32440|U6|||49|UT|1|055|Wayne|38.2280366|-111.3498957|12/31/1979|02/15/2006
1437576|Gunlock|Populated Place|32550|U6|0628|490628053|49|UT|1|053|Washington|37.2860894|-113.7632989|12/31/1979|
1437577|Hailstone|Populated Place|32990|U6|||49|UT|1|051|Wasatch|40.6082855|-111.4101883|12/31/1979|
1437578|Halivah|Populated Place|33015|U6|||49|UT|1|021|Iron|37.7105317|-113.1749519|12/31/1979|
1437579|Halls Crossing|Populated Place|33027|U5|||49|UT|1|037|San Juan|37.4569357|-110.7129205|12/31/1979|03/21/2008
1437580|Hamlin Valley|Populated Place|33065|U6|||49|UT|1|021|Iron|37.9982953|-113.9696946|12/31/1979|
1437581|Harding|Populated Place|33235|U6|||49|UT|1|027|Millard|39.2891248|-112.4641107|12/31/1979|
1437582|Hardup|Populated Place|33260|U6|||49|UT|1|003|Box Elder|41.895475|-113.1516585|12/31/1979|
1437583|Harrisburg|Populated Place|33400|U6|||49|UT|1|053|Washington|37.2058153|-113.3943953|12/31/1979|02/15/2006
1437584|Harrisburg Junction|Populated Place|33430|U6|||49|UT|1|053|Washington|37.1619265|-113.4316182|12/31/1979|
1437585|Hayden|Populated Place|34035|U6|||49|UT|1|047|Uintah|40.4327338|-109.9732069|12/31/1979|
1437586|Heiner|Populated Place|34365|U6|||49|UT|1|007|Carbon|39.7080189|-110.8662724|12/31/1979|02/15/2006
1437587|Heist|Populated Place|34420|U6|||49|UT|1|021|Iron|37.8530224|-113.8485826|12/31/1979|
1437588|Hillsdale|Populated Place|35555|U6|||49|UT|1|017|Garfield|37.7191459|-112.3821496|12/31/1979|
1437589|Hogup|Populated Place|35850|U6|||49|UT|1|003|Box Elder|41.2590949|-113.1241535|12/31/1979|
1437590|Homansville|Populated Place|36235|U6|||49|UT|1|049|Utah|39.9749505|-112.0841118|12/31/1979|
1437591|Howell|Populated Place|36620|P1|0730|490730003|49|UT|1|003|Box Elder|41.7960354|-112.4444112|12/31/1979|03/21/2008
1437592|Ibapah|Populated Place|37610|U6|0785|490785045|49|UT|1|045|Tooele|40.036604|-113.9852805|12/31/1979|
