FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
1511239|Port Stanley|Populated Place|55820|U6|||53|WA|1|055|San Juan|48.5403793|-122.8718456|09/10/1979|
1511240|Powers|Populated Place|56065|U6|||53|WA|1|013|Columbia|46.5379218|-118.1524584|09/10/1979|
1511241|Prairie|Populated Place|56100|U6|||53|WA|1|057|Skagit|48.6026101|-122.2346024|09/10/1979|
1511242|Prevost|Populated Place|56290|U6|||53|WA|1|055|San Juan|48.6839887|-123.2113029|09/10/1979|
1511243|Providence|Populated Place|56485|U6|||53|WA|1|001|Adams|46.9120869|-118.7347171|09/10/1979|
1511244|Puget|Populated Place|56545|U6|||53|WA|1|067|Thurston|47.146485|-122.793746|09/10/1979|
1511245|Pullman Junction|Populated Place|56650|U6|||53|WA|1|075|Whitman|46.7140523|-117.1610036|09/10/1979|
1511247|Raeco|Populated Place|57130|U6|||53|WA|1|033|King|47.3831544|-122.4079032|09/10/1979|
1511248|Ralston|Populated Place|57290|U6|1792|531792001|53|WA|1|001|Adams|46.9837612|-118.3427485|09/10/1979|
1511249|Rayville|Populated Place|57445|U6|||53|WA|1|027|Grays Harbor|47.0442621|-123.3173771|09/10/1979|
1511250|Rees Corner|Populated Place|57605|U6|||53|WA|1|061|Snohomish|47.8778757|-122.1101285|09/10/1979|
1511251|Reese|Populated Place|57640|U6|||53|WA|1|071|Walla Walla|46.0718012|-118.7813816|09/10/1979|
1511252|Regal|Populated Place|57675|U6|||53|WA|1|037|Kittitas|46.9901262|-120.4670118|09/10/1979|
1511253|Reiman|Populated Place|57710|U6|||53|WA|1|001|Adams|47.2248683|-118.6819373|09/10/1979|
1511254|Relief|Populated Place|57730|U6|||53|WA|1|013|Columbia|46.4531983|-118.0857841|09/10/1979|
1511255|Renslow|Populated Place|57740|U6|||53|WA|1|037|Kittitas|46.9570721|-120.3061733|09/10/1979|
1511256|Revere|Populated Place|58025|U6|||53|WA|1|075|Whitman|47.0812698|-117.930222|09/10/1979|
1511257|Richardson|Populated Place|58200|U6|||53|WA|1|055|San Juan|48.4514887|-122.8987881|09/10/1979|
1511258|Richland Junction|Populated Place|58270|U6|||53|WA|1|005|Benton|46.2323571|-119.2272378|09/10/1979|
1511259|Ringo|Populated Place|58550|U6|||53|WA|1|075|Whitman|46.8715568|-117.0618354|09/10/1979|
1511260|Riparia|Populated Place|58620|U6|||53|WA|1|075|Whitman|46.5784792|-118.0868976|09/10/1979|
1511261|Ritell|Populated Place|58690|U6|||53|WA|1|025|Grant|47.0354207|-119.0861221|09/10/1979|
1511262|Riverside|Populated Place|58830|U6|||53|WA|1|061|Snohomish|48.1139896|-122.0020773|09/10/1979|
1511263|Robinson|Populated Place|59020|U6|||53|WA|1|071|Walla Walla|46.2990285|-118.2938551|09/10/1979|
1511264|Robinson|Populated Place|59030|U6|||53|WA|1|075|Whitman|47.0904494|-117.2249026|09/10/1979|
1511265|Rockaway Beach|Populated Place|59125|U6|||53|WA|1|029|Island|48.205376|-122.5365493|09/10/1979|
1511266|Rocky Ridge|Populated Place|59470|U6|||53|WA|1|053|Pierce|47.0198222|-122.3690076|09/10/1979|
1511267|Rodna|Populated Place|59495|U6|||53|WA|1|063|Spokane|47.2954413|-117.7999367|09/10/1979|
1511268|Rogersburg|Populated Place|59545|U6|||53|WA|1|003|Asotin|46.0782099|-116.9795938|09/10/1979|
1511269|Ronan|Populated Place|59655|U6|||53|WA|1|013|Columbia|46.3637544|-117.9224337|09/10/1979|
1511270|Rony|Populated Place|59680|U6|||53|WA|1|027|Grays Harbor|46.9437081|-123.3520989|09/10/1979|
1511271|Roosevelt|Populated Place|59740|U6|||53|WA|1|061|Snohomish|47.892321|-122.0123487|09/10/1979|
1511272|Rosburg|Populated Place|59845|U5|1911|531911069|53|WA|1|069|Wahkiakum|46.33094|-123.6384763|09/10/1979|01/29/2011
1511273|Rosehilla|Populated Place|59950|U6|||53|WA|1|033|King|47.3456541|-122.4676262|09/10/1979|
1511274|Roxboro|Populated Place|60125|U6|||53|WA|1|001|Adams|46.9523648|-118.8544445|09/10/1979|
1511275|Roza|Populated Place|60300|U6|||53|WA|1|037|Kittitas|46.7837379|-120.4545102|09/10/1979|
1511276|Ruby|Populated Place|60315|U6|||53|WA|1|005|Benton|46.3759691|-119.283351|09/10/1979|
1511277|Rulo|Populated Place|60405|U6|||53|WA|1|071|Walla Walla|46.1743024|-118.5024785|09/10/1979|
1511278|Rupple|Populated Place|60440|U6|||53|WA|1|077|Yakima|46.4042931|-120.6311774|09/10/1979|
1511279|Russell|Populated Place|60475|U6|||53|WA|1|071|Walla Walla|46.1337483|-118.346078|09/10/1979|
1511281|Ruth|Populated Place|60545|U6|||53|WA|1|041|Lewis|46.6070472|-123.1198569|09/10/1979|
1511282|Ruth|Populated Place|60535|U6|||53|WA|1|005|Benton|46.6445811|-119.4569688|09/10/1979|
1511283|Ruxby|Populated Place|60555|U6|||53|WA|1|071|Walla Walla|46.575141|-118.4908165|09/10/1979|
1511284|Rye|Populated Place|60650|U6|||53|WA|1|037|Kittitas|46.8690187|-120.1178335|09/10/1979|
1511285|Sagemoor|Populated Place|60720|U6|||53|WA|1|021|Franklin|46.3987477|-119.0616754|09/10/1979|
1511286|Saginaw|Populated Place|60755|U6|||53|WA|1|027|Grays Harbor|46.9723186|-123.3868233|09/10/1979|
1511287|Saint Andrews|Populated Place|60790|U6|||53|WA|1|017|Douglas|47.6995891|-119.4264244|09/10/1979|
1511288|Saint Clair|Populated Place|60825|U6|||53|WA|1|067|Thurston|47.0239854|-122.7242982|09/10/1979|
1511289|Sampson|Populated Place|61125|U6|||53|WA|1|027|Grays Harbor|47.041753|-124.1651753|09/10/1979|
1511290|Sapolil|Populated Place|61245|U6|||53|WA|1|071|Walla Walla|46.1204159|-118.2377369|09/10/1979|
1511291|Saratoga Shores|Populated Place|61335|U6|||53|WA|1|029|Island|48.1364852|-122.5115443|09/10/1979|
1511292|Satus|Populated Place|61385|U5|||53|WA|1|077|Yakima|46.2701301|-120.1503258|09/10/1979|03/21/2008
1511293|Sawyer|Populated Place|61420|U6|||53|WA|1|077|Yakima|46.456517|-120.3614474|09/10/1979|
1511294|Saxby|Populated Place|61455|U6|||53|WA|1|063|Spokane|47.4901787|-117.0482451|09/10/1979|
1511296|Schrag|Populated Place|61875|U6|||53|WA|1|001|Adams|47.0731992|-118.8541672|09/10/1979|
1511297|Scotia|Populated Place|62050|U6|||53|WA|1|051|Pend Oreille|48.1062905|-117.1540972|09/10/1979|
1511298|Scott|Populated Place|62085|U6|||53|WA|1|071|Walla Walla|46.5073617|-118.605822|09/10/1979|
1511299|Scribner|Populated Place|62105|U6|||53|WA|1|063|Spokane|47.5557243|-117.501319|09/10/1979|
1511300|Seatons Grove|Populated Place|62295|U6|||53|WA|1|047|Okanogan|48.0237649|-118.9511327|09/10/1979|
1511301|Seltice|Populated Place|63350|U6|||53|WA|1|075|Whitman|47.1554521|-117.08712|09/10/1979|
1511302|Semiahmoo|Populated Place|63360|U6|||53|WA|1|073|Whatcom|48.9890003|-122.7732323|09/10/1979|05/20/2011
1511303|Servia|Populated Place|63420|U6|||53|WA|1|001|Adams|46.9229201|-118.7547181|09/10/1979|
1511304|Seven Mile|Populated Place|63455|U6|||53|WA|1|063|Spokane|47.7421115|-117.5113331|09/10/1979|
1511305|Shaw Island|Populated Place|63630|U6|1995|531995055|53|WA|1|055|San Juan|48.5842684|-122.9290697|09/10/1979|
1511306|Shawnee|Populated Place|63645|U6|||53|WA|1|033|King|47.3842649|-122.4806828|09/10/1979|
1511307|Sheffler|Populated Place|63700|U6|||53|WA|1|071|Walla Walla|46.4087494|-118.6358224|09/10/1979|
1511308|Sherman|Populated Place|63820|U6|||53|WA|1|043|Lincoln|47.8273766|-118.6050014|09/10/1979|
1511309|Shore Acres|Populated Place|63945|U6|||53|WA|1|053|Pierce|47.3103754|-122.5715175|09/10/1979|
1511310|Shore Acres|Populated Place|63925|U6|||53|WA|1|033|King|47.3548209|-122.4481814|09/10/1979|
1511311|Shreck|Populated Place|64060|U6|||53|WA|1|075|Whitman|46.6973753|-117.8874382|09/10/1979|
1511312|Sieler|Populated Place|64085|U6|||53|WA|1|025|Grant|47.0676425|-119.1769602|09/10/1979|
1511313|Sightly|Populated Place|64155|U6|||53|WA|1|015|Cowlitz|46.2998338|-122.7084437|09/10/1979|
1511314|Silvana Terraces|Populated Place|64225|U6|||53|WA|1|061|Snohomish|48.2025991|-122.2834824|09/10/1979|
1511316|Sims Corner|Populated Place|64575|U6|||53|WA|1|017|Douglas|47.815424|-119.3619785|09/10/1979|
1511317|Sine|Populated Place|64585|U6|||53|WA|1|027|Grays Harbor|47.0314847|-123.264597|09/10/1979|
1511318|Sisco|Populated Place|64600|U6|||53|WA|1|061|Snohomish|48.1275991|-122.1370836|09/10/1979|
1511319|Skagit City|Populated Place|64670|U6|||53|WA|1|057|Skagit|48.383437|-122.3629364|09/10/1979|
1511320|Skookumchuck|Populated Place|64820|U6|||53|WA|1|067|Thurston|46.9053765|-122.7709632|09/10/1979|
1511321|Slater|Populated Place|64925|U6|||53|WA|1|071|Walla Walla|46.1865246|-118.8069399|09/10/1979|
1511322|Sleepy Hollow|Populated Place|64960|U6|||53|WA|1|069|Wahkiakum|46.2734426|-123.4523552|09/10/1979|
1511323|Smyrna|Populated Place|65030|U6|||53|WA|1|025|Grant|46.8393024|-119.6622581|09/10/1979|
1511324|Sokulk|Populated Place|65415|U6|||53|WA|1|075|Whitman|47.0740604|-117.2115682|09/10/1979|
1511325|South Arbor|Populated Place|65535|U6|||53|WA|1|027|Grays Harbor|46.9209247|-123.9818367|09/10/1979|
1511326|South Elma|Populated Place|65835|U6|||53|WA|1|027|Grays Harbor|46.9812073|-123.4134912|09/10/1979|
1511327|South Montesano|Populated Place|65940|U6|||53|WA|1|027|Grays Harbor|46.9575957|-123.6054405|09/10/1979|
1511328|South Snohomish|Populated Place|66080|U6|||53|WA|1|061|Snohomish|47.8989866|-122.1090181|09/10/1979|
1511329|South Union|Populated Place|66165|U6|||53|WA|1|067|Thurston|46.9431532|-122.9073594|09/10/1979|
1511330|Sperry|Populated Place|66395|U6|||53|WA|1|021|Franklin|46.6998662|-118.4099788|09/10/1979|
1511331|Spring Valley|Populated Place|67280|U6|||53|WA|1|063|Spokane|47.2746176|-117.2846328|09/10/1979|
1511332|Staley|Populated Place|67385|U6|||53|WA|1|075|Whitman|46.6696074|-117.148502|09/10/1979|
1511333|Stateline|Populated Place|67665|U6|||53|WA|1|071|Walla Walla|46.0009686|-118.4144129|09/10/1979|
1511334|Stella|Populated Place|67780|U6|||53|WA|1|015|Cowlitz|46.190666|-123.1198407|09/10/1979|
1511335|Stentz Spring|Populated Place|67790|U6|||53|WA|1|023|Garfield|46.2279274|-117.5790734|09/10/1979|
1511336|Sterling|Populated Place|67840|U6|||53|WA|1|057|Skagit|48.4920518|-122.2807139|09/10/1979|
1511337|Stillwater|Populated Place|67980|U3|||53|WA|1|033|King|47.6828784|-121.9201193|09/10/1979|03/21/2008
1511338|Stimson|Populated Place|68015|U6|||53|WA|1|045|Mason|47.0903729|-123.2318192|09/10/1979|
1511339|Straight Point|Populated Place|68075|U6|||53|WA|1|039|Klickitat|45.697342|-121.395906|09/10/1979|
1511340|Strandell|Populated Place|68085|U4|||53|WA|1|073|Whatcom|48.9120609|-122.3582153|09/10/1979|
1511341|Stratford|Populated Place|68120|U6|2173|532173025|53|WA|1|025|Grant|47.4267517|-119.2815685|09/10/1979|04/27/2011
1511343|Stringtown|Populated Place|68155|U6|||53|WA|1|049|Pacific|46.3062125|-123.9787634|09/10/1979|
1511344|Sudbury|Populated Place|68190|U6|||53|WA|1|071|Walla Walla|46.0940244|-118.4774747|09/10/1979|
1511345|Sulphur|Populated Place|68225|U6|||53|WA|1|021|Franklin|46.6373624|-118.7258281|09/10/1979|
1511346|Summerhurst|Populated Place|68345|U6|||53|WA|1|033|King|47.3470431|-122.4529037|09/10/1979|
1511348|Sunset|Populated Place|68900|U6|||53|WA|1|075|Whitman|47.1207245|-117.4854697|09/10/1979|
1511349|Sunshine|Populated Place|69065|U6|||53|WA|1|075|Whitman|46.7196086|-117.0960014|09/10/1979|
1511350|Susie|Populated Place|69190|U6|||53|WA|1|005|Benton|46.5920792|-119.6233646|09/10/1979|
1511351|Sutico|Populated Place|69200|U6|||53|WA|1|049|Pacific|46.6328799|-123.5257114|09/10/1979|
1511352|Sutton|Populated Place|69205|U6|||53|WA|1|075|Whitman|46.9026584|-117.8441033|09/10/1979|
1511354|Swale|Populated Place|69240|U6|||53|WA|1|039|Klickitat|45.7584558|-121.0722919|09/10/1979|
1511355|Swantown|Populated Place|69265|U6|||53|WA|1|029|Island|48.3051004|-122.7129505|09/10/1979|
1511356|Swede Hill|Populated Place|69285|U6|||53|WA|1|053|Pierce|47.3531523|-122.6190202|09/10/1979|
1511357|Swem|Populated Place|69295|U6|||53|WA|1|049|Pacific|46.6598237|-123.4045956|09/10/1979|
1511359|Tacoma Junction|Populated Place|70035|U4|||53|WA|1|053|Pierce|47.2406551|-122.3945671|09/10/1979|
1511360|Tahlequah|Populated Place|70140|U6|||53|WA|1|033|King|47.3325983|-122.5073492|09/10/1979|
1511361|Tanwax|Populated Place|70350|U6|||53|WA|1|053|Pierce|47.0034352|-122.2434482|09/10/1979|
1511362|Tasker|Populated Place|70385|U6|||53|WA|1|077|Yakima|46.6956798|-120.7439612|09/10/1979|
1511364|Terrace Heights|Populated Place|70805|U5|||53|WA|1|077|Yakima|46.6062383|-120.4397854|09/10/1979|03/21/2008
1511365|Terrys Corner|Populated Place|70840|U6|||53|WA|1|029|Island|48.2445439|-122.4559919|09/10/1979|
1511366|Thatcher|Populated Place|70890|U6|||53|WA|1|055|San Juan|48.5548247|-122.8187902|09/10/1979|
1511367|Thavis|Populated Place|70910|U6|||53|WA|1|001|Adams|46.957652|-118.2199633|09/10/1979|
1511368|Thiel|Populated Place|71015|U6|||53|WA|1|071|Walla Walla|46.1401357|-118.4916435|09/10/1979|
1511369|Thornwood|Populated Place|71190|U6|||53|WA|1|057|Skagit|48.5834431|-122.2304355|09/10/1979|
1511370|Thrall|Populated Place|71260|U6|||53|WA|1|037|Kittitas|46.9304038|-120.5111795|09/10/1979|
1511371|Thrift|Populated Place|71365|U6|||53|WA|1|053|Pierce|47.0526017|-122.2523383|09/10/1979|
1511372|Tiflis|Populated Place|71435|U6|||53|WA|1|025|Grant|47.0693098|-119.058621|09/10/1979|
1511373|Tono|Populated Place|71925|U6|||53|WA|1|067|Thurston|46.775935|-122.8240161|09/10/1979|
1511374|Touhey|Populated Place|72065|U6|||53|WA|1|017|Douglas|47.7540308|-119.7117167|09/10/1979|
1511375|Towal|Populated Place|72145|U6|||53|WA|1|039|Klickitat|45.7512367|-120.6039453|09/10/1979|
1511376|Tracy|Populated Place|72190|U6|||53|WA|1|071|Walla Walla|46.0831934|-118.1888434|09/10/1979|
1511377|Trinidad|Populated Place|72415|U6|||53|WA|1|025|Grant|47.2298532|-120.0006111|09/10/1979|
1511378|Tucannon|Populated Place|72520|U6|||53|WA|1|013|Columbia|46.4890338|-117.9602185|09/10/1979|
1511379|Tulips|Populated Place|72800|U6|||53|WA|1|027|Grays Harbor|47.0720321|-124.0404508|09/10/1979|
1511380|Tumtum|Populated Place|72870|U6|2314|532314065|53|WA|1|065|Stevens|47.8915568|-117.6830081|09/10/1979|
1511381|Turk|Populated Place|72955|U6|||53|WA|1|065|Stevens|48.0540531|-118.1133133|09/10/1979|
1511382|Tweedie|Populated Place|73030|U6|||53|WA|1|051|Pend Oreille|48.0857364|-117.0457573|09/10/1979|
1511383|Two Rivers|Populated Place|73100|U6|||53|WA|1|071|Walla Walla|46.1406901|-118.9425023|09/10/1979|
1511384|Umtanum|Populated Place|73185|U6|||53|WA|1|037|Kittitas|46.8648486|-120.4797893|09/10/1979|
1511385|Union Center|Populated Place|73270|U6|||53|WA|1|075|Whitman|46.7432175|-117.3318455|09/10/1979|
1511387|Urban|Populated Place|73675|U6|2354|532354057|53|WA|1|057|Skagit|48.6178828|-122.6921221|09/10/1979|
1511388|Valley Grove|Populated Place|73955|U6|||53|WA|1|071|Walla Walla|46.1523595|-118.3488564|09/10/1979|
1511389|Van Wyck|Populated Place|74215|U6|||53|WA|1|073|Whatcom|48.8037225|-122.420721|09/10/1979|
1511390|Vantage|Populated Place|74200|U5|2371|532371037|53|WA|1|037|Kittitas|46.9454095|-119.9872748|09/10/1979|03/21/2008
1511391|Varna|Populated Place|74270|U6|||53|WA|1|013|Columbia|46.2895844|-118.0821683|09/10/1979|
1511392|Vashon Heights|Populated Place|74375|U6|||53|WA|1|033|King|47.5056535|-122.4654071|09/10/1979|
1511393|Velox|Populated Place|74550|U6|||53|WA|1|063|Spokane|47.6957296|-117.1835398|09/10/1979|
1511394|Venner|Populated Place|74655|U6|||53|WA|1|077|Yakima|46.4048496|-120.5020068|09/10/1979|
1511395|Vera|Populated Place|74690|U6|||53|WA|1|063|Spokane|47.655452|-117.1874269|09/10/1979|
1511396|Vesta|Populated Place|74795|U6|||53|WA|1|027|Grays Harbor|46.8331537|-123.588772|09/10/1979|
1511397|Victor|Populated Place|74950|U6|||53|WA|1|073|Whatcom|48.8331674|-122.4432211|09/10/1979|
1511398|Villard Junction|Populated Place|75110|U6|||53|WA|1|071|Walla Walla|46.1784678|-118.9925053|09/10/1979|
1511399|Vista|Populated Place|75250|U6|||53|WA|1|005|Benton|46.2126347|-119.2100147|09/10/1979|
1511400|Voltage|Populated Place|75285|U6|||53|WA|1|017|Douglas|47.3481848|-120.0964497|09/10/1979|
1511401|Wacota|Populated Place|75390|U6|||53|WA|1|021|Franklin|46.65792|-118.4935951|09/10/1979|
1511402|Wahl|Populated Place|75530|U6|||53|WA|1|073|Whatcom|48.8362248|-122.3643289|09/10/1979|
1511403|Wahluke|Populated Place|75540|U6|||53|WA|1|005|Benton|46.7095808|-119.5422503|09/10/1979|
1511404|Waldron|Populated Place|75705|U6|2388|532388055|53|WA|1|055|San Juan|48.6876027|-123.0368533|09/10/1979|
1511405|Walker|Populated Place|75740|U6|||53|WA|1|071|Walla Walla|46.4304163|-118.6313781|09/10/1979|
1511407|Wallner|Populated Place|75965|U6|||53|WA|1|063|Spokane|47.2648989|-117.0604557|09/10/1979|
1511408|Wallula Junction|Populated Place|76020|U6|||53|WA|1|071|Walla Walla|46.0584673|-118.9097221|09/10/1979|
1511409|Walters|Populated Place|76090|U6|||53|WA|1|075|Whitman|47.0412829|-117.1062843|09/10/1979|
1511410|Walville|Populated Place|76100|U6|||53|WA|1|041|Lewis|46.5528804|-123.3551465|09/10/1979|
1511411|Warren|Populated Place|76265|U6|||53|WA|1|053|Pierce|47.2820412|-122.6523525|09/10/1979|
1511412|Waukon|Populated Place|76580|U6|2444|532444043|53|WA|1|043|Lincoln|47.539605|-117.8432805|09/10/1979|
1511413|Wayne|Populated Place|76780|U6|||53|WA|1|033|King|47.7478761|-122.2106807|09/10/1979|
1511414|Weber|Populated Place|76810|U6|||53|WA|1|001|Adams|47.0840326|-118.9388933|09/10/1979|
1511415|Weikel|Populated Place|76895|U6|||53|WA|1|077|Yakima|46.6326252|-120.667292|09/10/1979|
1511416|Weikswood|Populated Place|76910|U6|||53|WA|1|027|Grays Harbor|46.8950977|-123.4537693|09/10/1979|
1511417|Welland|Populated Place|77000|U6|||53|WA|1|071|Walla Walla|46.2276366|-118.7466596|09/10/1979|
1511418|West Fairfield|Populated Place|77455|U6|||53|WA|1|063|Spokane|47.3707296|-117.2213025|09/10/1979|
1511419|West Warden|Populated Place|77890|U6|||53|WA|1|025|Grant|46.9673647|-119.061676|09/10/1979|
1511420|Western Junction|Populated Place|77350|U6|||53|WA|1|067|Thurston|46.9089875|-122.7923531|09/10/1979|
1511421|Westwood|Populated Place|77945|U6|||53|WA|1|035|Kitsap|47.6189851|-122.5756929|09/10/1979|
1511422|Wheeler|Populated Place|78050|U6|||53|WA|1|025|Grant|47.1306981|-119.1719606|09/10/1979|
1511424|Whelan|Populated Place|78085|U6|||53|WA|1|075|Whitman|46.7840541|-117.116559|09/10/1979|
1511425|Whetstone|Populated Place|78120|U6|||53|WA|1|013|Columbia|46.3931999|-117.8968767|09/10/1979|
1511426|Whitcomb|Populated Place|78190|U6|||53|WA|1|005|Benton|45.8654104|-119.7847528|09/10/1979|
1511427|Whitlow|Populated Place|78400|U6|||53|WA|1|075|Whitman|46.7212747|-117.1501701|09/10/1979|
1511428|Wilburton|Populated Place|78715|U4|||53|WA|1|033|King|47.6031549|-122.180956|09/10/1979|
1511429|Wilcox|Populated Place|78730|U6|||53|WA|1|075|Whitman|46.8098844|-117.4904665|09/10/1979|
1511431|Willa|Populated Place|78950|U6|||53|WA|1|005|Benton|46.5790244|-119.5191937|09/10/1979|
1511432|Willard|Populated Place|79040|U6|||53|WA|1|075|Whitman|47.2401767|-117.0396203|09/10/1979|
1511433|Willows|Populated Place|79080|U6|||53|WA|1|033|King|47.7034322|-122.1523461|09/10/1979|
1511435|Winchester|Populated Place|79205|U6|||53|WA|1|025|Grant|47.2490239|-119.7197677|09/10/1979|
1511436|Windust|Populated Place|79215|U6|||53|WA|1|021|Franklin|46.5359733|-118.5755428|09/10/1979|
1511438|Wollochet|Populated Place|79555|U5|||53|WA|1|053|Pierce|47.2687088|-122.5840168|09/10/1979|01/29/2011
1511439|Woodlawn|Populated Place|79730|U6|||53|WA|1|027|Grays Harbor|47.0006466|-123.8810013|09/10/1979|
1511440|Wymer|Populated Place|79940|U6|||53|WA|1|037|Kittitas|46.82596|-120.4597884|09/10/1979|
1511441|Yacht Haven|Populated Place|79960|U6|||53|WA|1|055|San Juan|48.5850988|-123.1682425|09/10/1979|
1511442|Yardley|Populated Place|80115|U6|||53|WA|1|063|Spokane|47.6671152|-117.3335443|09/10/1979|
1511443|Yellepit|Populated Place|80185|U6|||53|WA|1|005|Benton|46.0609672|-118.9513912|09/10/1979|
1511444|Yethonat|Populated Place|80290|U6|||53|WA|1|077|Yakima|46.4045725|-120.3964478|09/10/1979|
1511445|York|Populated Place|80340|U6|||53|WA|1|033|King|47.7089878|-122.1537351|09/10/1979|
1511446|Zumwalt|Populated Place|80535|U6|||53|WA|1|023|Garfield|46.4609831|-117.684917|09/10/1979|
1511452|Newman Lake|Populated Place|48750|U6|1477|531477063|53|WA|1|063|Spokane|47.7768431|-117.0949268|10/01/1991|
1511457|Alder Grove|Populated Place|01115|U6|||53|WA|1|027|Grays Harbor|46.9656508|-123.6387743|10/01/1991|
1511459|Adco|Populated Place|00345|U6|||53|WA|1|025|Grant|47.4173646|-119.3625289|10/01/1991|
1511487|Ashby|Populated Place|02970|U6|||53|WA|1|001|Adams|47.1521005|-118.0677328|09/10/1979|
1511493|Carlmar|Populated Place|10070|U6|||53|WA|1|001|Adams|47.0523767|-118.1302355|09/10/1979|
1511495|Climax|Populated Place|13085|U6|||53|WA|1|071|Walla Walla|46.2468033|-118.4672|09/10/1979|
1511497|Coppei|Populated Place|14730|U6|||53|WA|1|071|Walla Walla|46.2218058|-118.1249494|09/10/1979|
1511500|Crater|Populated Place|15570|U6|||53|WA|1|025|Grant|47.2456872|-119.948665|09/10/1979|
1511503|Downs|Populated Place|18510|U6|||53|WA|1|043|Lincoln|47.3715399|-118.3972021|09/10/1979|
1511504|Emden|Populated Place|21625|U6|||53|WA|1|001|Adams|47.1045993|-118.1227359|09/10/1979|
1511508|Frischknecht|Locale|25650|U6|||53|WA|1|021|Franklin|46.707918|-118.9391705|09/10/1979|
1511509|Gibbon|Populated Place|26595|U6|||53|WA|1|005|Benton|46.2359668|-119.6616967|09/10/1979|07/14/2015
1511512|Hanson|Populated Place|29395|U6|||53|WA|1|025|Grant|47.728482|-119.0080716|09/10/1979|
1511513|Hillcrest|Populated Place|31180|U6|||53|WA|1|001|Adams|47.0107072|-118.2824669|09/10/1979|
1511514|Huntley|Populated Place|32720|U6|||53|WA|1|075|Whitman|47.1185013|-117.5407507|09/10/1979|
1511516|Jerita|Populated Place|34190|U6|||53|WA|1|075|Whitman|46.7429324|-117.8868834|09/10/1979|
1511517|Juno|Populated Place|34540|U6|||53|WA|1|075|Whitman|47.1148895|-117.5749196|09/10/1979|
1511519|Keystone|Populated Place|35695|U6|||53|WA|1|001|Adams|47.2407107|-118.1513513|09/10/1979|07/17/2015
1511520|Kibler|Populated Place|35710|U6|||53|WA|1|071|Walla Walla|46.0879156|-118.2205127|09/10/1979|
1511523|Lavista|Populated Place|38740|U6|||53|WA|1|075|Whitman|47.1429429|-117.7060395|09/10/1979|
1511526|Marcellus|Populated Place|43360|U6|||53|WA|1|001|Adams|47.2334833|-118.4052563|09/10/1979|07/27/2015
1511527|Marengo|Populated Place|43430|U6|||53|WA|1|001|Adams|47.0257089|-118.1885722|09/10/1979|07/27/2015
1511528|Mason|Locale|44025|U6|||53|WA|1|063|Spokane|47.3532188|-117.7841035|12/31/1992|
1511530|Minnick|Populated Place|46160|U6|||53|WA|1|071|Walla Walla|46.1651388|-118.1307831|09/10/1979|
1511531|Mockonema|Populated Place|46370|U6|||53|WA|1|075|Whitman|46.8773868|-117.4418536|09/10/1979|
1511534|Naylor|Populated Place|48260|U6|||53|WA|1|025|Grant|47.2626369|-119.6136516|09/10/1979|
1511535|Nemo|Populated Place|48470|U6|||53|WA|1|043|Lincoln|47.3429256|-118.5955452|09/10/1979|
1511536|North Cove|Populated Place|49660|U6|1513|531513049|53|WA|1|049|Pacific|46.7381548|-124.0792036|09/10/1979|11/15/2013
1511537|Packard|Populated Place|52565|U6|||53|WA|1|001|Adams|47.2148702|-118.49415|09/10/1979|
1511538|Palm Lake|Populated Place|52915|U6|||53|WA|1|001|Adams|47.2179354|-118.0146742|09/10/1979|
