FEATURE_ID|FEATURE_NAME|FEATURE_CLASS|CENSUS_CODE|CENSUS_CLASS_CODE|GSA_CODE|OPM_CODE|STATE_NUMERIC|STATE_ALPHA|COUNTY_SEQUENCE|COUNTY_NUMERIC|COUNTY_NAME|PRIMARY_LATITUDE|PRIMARY_LONGITUDE|DATE_CREATED|DATE_EDITED
2407800|Barview Census Designated Place|Census|04400|U1|||41|OR|1|011|Coos|43.3469347|-124.3072891|03/11/2008|07/12/2017
2407817|Beaver Census Designated Place|Census|05200|U1|||41|OR|1|057|Tillamook|45.274124|-123.8195755|03/11/2008|07/12/2017
2407848|Biggs Junction Census Designated Place|Census|06400|U1|||41|OR|1|055|Sherman|45.6639709|-120.8391565|03/11/2008|07/12/2017
2407909|Brooks Census Designated Place|Census|08750|U1|||41|OR|1|047|Marion|45.0508044|-122.9574852|03/11/2008|07/12/2017
2407922|Bunker Hill Census Designated Place|Census|09600|U1|||41|OR|1|011|Coos|43.3501844|-124.2082238|03/11/2008|07/12/2017
2407931|Butteville Census Designated Place|Census|10100|U1|||41|OR|1|047|Marion|45.2562071|-122.8356956|03/11/2008|07/12/2017
2407960|Cape Meares Census Designated Place|Census|11050|U1|||41|OR|1|057|Tillamook|45.5155953|-123.9535695|03/11/2008|07/12/2017
2407996|Cayuse Census Designated Place|Census|11900|U1|||41|OR|1|059|Umatilla|45.6764973|-118.5735003|03/11/2008|07/12/2017
2408000|Cedar Hills Census Designated Place|Census|12050|U1|||41|OR|1|067|Washington|45.5047476|-122.8050116|03/11/2008|07/12/2017
2408001|Cedar Mill Census Designated Place|Census|12150|U1|||41|OR|1|067|Washington|45.5354886|-122.8007578|03/11/2008|07/12/2017
2408001|Cedar Mill Census Designated Place|Census|12150|U1|||41|OR|2|051|Multnomah|45.5354886|-122.8007578|03/11/2008|07/12/2017
2408016|Chenoweth Census Designated Place|Census|12800|U1|||41|OR|1|065|Wasco|45.6206718|-121.236296|03/11/2008|07/12/2017
2408085|Eola Census Designated Place|Census|23550|U1|||41|OR|1|053|Polk|44.9313511|-123.1212291|03/11/2008|07/12/2017
2408180|Marion Census Designated Place|Census|45900|U1|||41|OR|1|047|Marion|44.7512499|-122.9277221|03/11/2008|07/12/2017
2408248|Four Corners Census Designated Place|Census|26750|U1|||41|OR|1|047|Marion|44.9292158|-122.9730655|03/11/2008|07/12/2017
2408268|Fruitdale Census Designated Place|Census|27350|U1|||41|OR|1|033|Josephine|42.4182|-123.3011819|03/11/2008|03/13/2016
2408277|Garden Home-Whitford Census Designated Place|Census|27825|U2|||41|OR|1|067|Washington|45.4642057|-122.7588969|03/11/2008|07/12/2017
2408301|Glide Census Designated Place|Census|29750|U1|||41|OR|1|019|Douglas|43.3029338|-123.0665668|03/11/2008|07/12/2017
2408309|Gopher Flats Census Designated Place|Census|30165|U2|||41|OR|1|059|Umatilla|45.6659419|-118.7224987|03/11/2008|07/12/2017
2408316|Grand Ronde Census Designated Place|Census|30300|U1|||41|OR|1|053|Polk|45.0738473|-123.6210346|03/11/2008|07/12/2017
2408316|Grand Ronde Census Designated Place|Census|30300|U1|||41|OR|2|071|Yamhill|45.0738473|-123.6210346|03/11/2008|07/12/2017
2408328|Green Census Designated Place|Census|30750|U1|||41|OR|1|019|Douglas|43.1508864|-123.3854445|03/11/2008|07/12/2017
2408349|Harbeck-Fruitdale Census Designated Place (historical)|Census|32075|U1|||41|OR|1|033|Josephine|42.4162344|-123.3205987|03/11/2008|
2408351|Harbor Census Designated Place|Census|32100|U1|||41|OR|1|015|Curry|42.0381608|-124.2530087|03/11/2008|07/12/2017
2408360|Hayesville Census Designated Place|Census|32850|U1|||41|OR|1|047|Marion|44.9793561|-122.9737751|03/11/2008|07/12/2017
2408369|Hebo Census Designated Place|Census|33100|U1|||41|OR|1|057|Tillamook|45.2260038|-123.8586284|03/11/2008|07/12/2017
2408444|Jennings Lodge Census Designated Place|Census|37400|U1|||41|OR|1|005|Clackamas|45.3926514|-122.615246|03/11/2008|07/12/2017
2408488|Kirkpatrick Census Designated Place|Census|39566|U1|||41|OR|1|059|Umatilla|45.6795864|-118.6498778|03/11/2008|07/12/2017
2408519|Labish Village Census Designated Place|Census|40050|U1|||41|OR|1|047|Marion|45.019095|-122.9735695|03/11/2008|07/12/2017
2408609|Lincoln Beach Census Designated Place|Census|42550|U1|||41|OR|1|041|Lincoln|44.8756623|-124.0322321|03/11/2008|07/12/2017
2408662|Deschutes River Woods Census Designated Place|Census|19020|U1|||41|OR|1|017|Deschutes|43.9886655|-121.3608354|03/11/2008|07/12/2017
2408767|South Lebanon Census Designated Place|Census|68875|U1|||41|OR|1|043|Linn|44.5032117|-122.8839605|03/11/2008|07/12/2017
2408813|Mehama Census Designated Place|Census|47300|U1|||41|OR|1|047|Marion|44.7914494|-122.6308373|03/11/2008|07/12/2017
2408826|Metzger Census Designated Place|Census|47800|U1|||41|OR|1|067|Washington|45.4492116|-122.7623142|03/11/2008|07/12/2017
2408844|Mission Census Designated Place|Census|49000|U1|||41|OR|1|059|Umatilla|45.6585649|-118.6655283|03/11/2008|07/12/2017
2408877|Mount Hood Village Census Designated Place|Census|50235|U1|||41|OR|1|005|Clackamas|45.3432869|-121.9832803|03/11/2008|07/12/2017
2408914|Neskowin Census Designated Place|Census|52000|U1|||41|OR|1|057|Tillamook|45.1208252|-123.9763045|03/11/2008|07/12/2017
2408916|Netarts Census Designated Place|Census|52050|U1|||41|OR|1|057|Tillamook|45.4356241|-123.9343869|03/11/2008|07/12/2017
2408962|Oak Grove Census Designated Place|Census|53900|U1|||41|OR|1|005|Clackamas|45.4155254|-122.6348434|03/11/2008|07/12/2017
2408963|Oak Hills Census Designated Place|Census|53988|U1|||41|OR|1|067|Washington|45.5403692|-122.8413402|03/11/2008|07/12/2017
2408970|Oatfield Census Designated Place|Census|54325|U1|||41|OR|1|005|Clackamas|45.4126066|-122.5941932|03/11/2008|07/12/2017
2408975|Oceanside Census Designated Place|Census|54450|U1|||41|OR|1|057|Tillamook|45.4549016|-123.9612659|03/11/2008|07/12/2017
2408977|Odell Census Designated Place|Census|54550|U1|||41|OR|1|027|Hood River|45.635462|-121.552232|03/11/2008|07/12/2017
2409013|Pacific City Census Designated Place|Census|56150|U1|||41|OR|1|057|Tillamook|45.2057048|-123.95388|03/11/2008|07/12/2017
2409028|Parkdale Census Designated Place|Census|56500|U1|||41|OR|1|027|Hood River|45.5130428|-121.5920764|03/11/2008|07/12/2017
2409066|Pine Grove Census Designated Place|Census|57850|U1|||41|OR|1|065|Wasco|45.113509|-121.3553284|03/11/2008|07/12/2017
2409068|Pine Hollow Census Designated Place|Census|57875|U1|||41|OR|1|065|Wasco|45.2420169|-121.2909837|03/11/2008|07/12/2017
2409125|Raleigh Hills Census Designated Place|Census|60900|U1|||41|OR|1|067|Washington|45.4850767|-122.7567058|03/11/2008|07/12/2017
2409155|Redwood Census Designated Place|Census|61250|U1|||41|OR|1|033|Josephine|42.4220029|-123.3914686|03/11/2008|07/12/2017
2409167|Rickreall Census Designated Place|Census|61800|U1|||41|OR|1|053|Polk|44.9319143|-123.234348|03/11/2008|07/12/2017
2409188|Riverside Census Designated Place|Census|62412|U1|||41|OR|1|059|Umatilla|45.6768146|-118.7368156|03/11/2008|07/12/2017
2409195|Rockcreek Census Designated Place|Census|63010|U1|||41|OR|1|067|Washington|45.5524225|-122.8757419|03/11/2008|07/12/2017
2409209|Rose Lodge Census Designated Place|Census|63800|U1|||41|OR|1|041|Lincoln|45.0187052|-123.8882296|03/11/2008|07/12/2017
2409210|Roseburg North Census Designated Place|Census|63660|U2|||41|OR|1|019|Douglas|43.2650227|-123.30299|03/11/2008|07/12/2017
2409219|Rowena Census Designated Place|Census|63950|U1|||41|OR|1|065|Wasco|45.6701076|-121.2749477|03/11/2008|07/12/2017
2409317|Three Rivers Census Designated Place|Census|73225|U1|||41|OR|1|017|Deschutes|43.8365483|-121.4646502|03/11/2008|07/12/2017
2409349|Tri-City Census Designated Place|Census|74650|U1|||41|OR|1|019|Douglas|42.9892583|-123.2999957|03/11/2008|07/12/2017
2409368|Tutuilla Census Designated Place|Census|75185|U1|||41|OR|1|059|Umatilla|45.6142278|-118.7063966|03/11/2008|07/12/2017
2409376|Tygh Valley Census Designated Place|Census|75500|U1|||41|OR|1|065|Wasco|45.2418024|-121.1692773|03/11/2008|07/12/2017
2409403|City of Cascade Locks|Civil|11600|C1|||41|OR|1|027|Hood River|45.6763818|-121.8718055|03/11/2008|04/28/2017
2409414|City of Cave Junction|Civil|11850|C1|||41|OR|1|033|Josephine|42.1672975|-123.6474512|03/11/2008|04/28/2017
2409428|City of Central Point|Civil|12400|C1|||41|OR|1|029|Jackson|42.3764803|-122.9109049|03/11/2008|04/28/2017
2409451|City of Chiloquin|Civil|13050|C1|||41|OR|1|035|Klamath|42.5764171|-121.8677527|03/11/2008|04/28/2017
2409472|City of Clatskanie|Civil|13750|C1|||41|OR|1|009|Columbia|46.104655|-123.2044678|03/11/2008|04/28/2017
2409497|City of Coburg|Civil|14400|C1|||41|OR|1|039|Lane|44.1393632|-123.0589213|03/11/2008|04/28/2017
2409529|Wamic Census Designated Place|Census|78300|U1|||41|OR|1|065|Wasco|45.2256168|-121.2926666|03/11/2008|07/12/2017
2409531|Warm Springs Census Designated Place|Census|78600|U1|||41|OR|1|031|Jefferson|44.7724226|-121.2532415|03/11/2008|07/12/2017
2409550|West Haven-Sylvan Census Designated Place|Census|80025|U2|||41|OR|1|067|Washington|45.5164137|-122.7655935|03/11/2008|07/12/2017
2409550|West Haven-Sylvan Census Designated Place|Census|80025|U2|||41|OR|2|051|Multnomah|45.5164137|-122.7655935|03/11/2008|07/12/2017
2409568|West Slope Census Designated Place|Census|80900|U1|||41|OR|1|067|Washington|45.496222|-122.7730238|03/11/2008|07/12/2017
2409581|White City Census Designated Place|Census|81450|U1|||41|OR|1|029|Jackson|42.4316682|-122.83223|03/11/2008|07/12/2017
2409605|Winchester Bay Census Designated Place|Census|83050|U1|||41|OR|1|019|Douglas|43.6717917|-124.1857563|03/11/2008|07/12/2017
2409661|City of Adair Village|Civil|00275|C1|||41|OR|1|003|Benton|44.6707544|-123.2158652|03/11/2008|04/28/2017
2409662|City of Adams|Civil|00350|C1|||41|OR|1|059|Umatilla|45.7663527|-118.5640851|03/11/2008|04/28/2017
2409664|City of Adrian|Civil|00500|C1|||41|OR|1|045|Malheur|43.740826|-117.0708823|03/11/2008|04/28/2017
2409675|City of Albany|Civil|01000|C1|||41|OR|1|043|Linn|44.6274558|-123.0967122|03/11/2008|04/28/2017
2409675|City of Albany|Civil|01000|C1|||41|OR|2|003|Benton|44.6274558|-123.0967122|03/11/2008|04/28/2017
2409700|City of Amity|Civil|02000|C1|||41|OR|1|071|Yamhill|45.1153562|-123.2034409|03/11/2008|04/28/2017
2409714|City of Antelope|Civil|02250|C1|||41|OR|1|065|Wasco|44.9112597|-120.7235813|03/11/2008|04/28/2017
2409730|City of Arlington|Civil|02800|C1|||41|OR|1|021|Gilliam|45.7207192|-120.1887363|03/11/2008|04/28/2017
2409740|City of Ashland|Civil|03050|C1|||41|OR|1|029|Jackson|42.1905333|-122.6992046|03/11/2008|04/28/2017
2409744|City of Astoria|Civil|03150|C1|||41|OR|1|007|Clatsop|46.1883779|-123.8104976|03/11/2008|04/28/2017
2409746|City of Athena|Civil|03200|C1|||41|OR|1|059|Umatilla|45.8132408|-118.4925039|03/11/2008|04/28/2017
2409756|City of Aumsville|Civil|03250|C1|||41|OR|1|047|Marion|44.8461738|-122.8698733|03/11/2008|04/28/2017
2409758|City of Aurora|Civil|03300|C1|||41|OR|1|047|Marion|45.2284001|-122.7572061|03/11/2008|04/28/2017
2409773|City of Baker City|Civil|03650|C1|||41|OR|1|001|Baker|44.7748887|-117.831983|03/11/2008|04/28/2017
2409782|City of Bandon|Civil|03800|C1|||41|OR|1|011|Coos|43.1142898|-124.4157004|03/11/2008|04/28/2017
2409784|City of Banks|Civil|03850|C1|||41|OR|1|067|Washington|45.6147806|-123.1064557|03/11/2008|04/28/2017
2409787|City of Barlow|Civil|04000|C1|||41|OR|1|005|Clackamas|45.2523723|-122.7223759|03/11/2008|04/28/2017
2409797|City of Bay City|Civil|04800|C1|||41|OR|1|057|Tillamook|45.5216409|-123.8858175|03/11/2008|04/28/2017
2409808|City of Beaverton|Civil|05350|C1|||41|OR|1|067|Washington|45.4778392|-122.8169353|03/11/2008|04/28/2017
2409832|City of Bend|Civil|05800|C1|||41|OR|1|017|Deschutes|44.0561823|-121.3086907|03/11/2008|04/28/2017
2409873|City of Boardman|Civil|07200|C1|||41|OR|1|049|Morrow|45.8371934|-119.6957221|03/11/2008|04/28/2017
2409916|City of Brookings|Civil|08650|C1|||41|OR|1|015|Curry|42.0692809|-124.3004893|03/11/2008|04/28/2017
2409923|City of Brownsville|Civil|09050|C1|||41|OR|1|043|Linn|44.3922632|-122.9833879|03/11/2008|04/28/2017
2409949|City of Burns|Civil|09800|C1|||41|OR|1|025|Harney|43.588187|-119.0613935|03/11/2008|04/28/2017
2409974|City of Canby|Civil|10750|C1|||41|OR|1|005|Clackamas|45.265281|-122.6870482|03/11/2008|04/28/2017
2409975|City of Cannon Beach|Civil|10850|C1|||41|OR|1|007|Clatsop|45.8880037|-123.9601336|03/11/2008|04/28/2017
2409980|City of Canyonville|Civil|11000|C1|||41|OR|1|019|Douglas|42.9274214|-123.2781085|03/11/2008|04/28/2017
2409986|City of Carlton|Civil|11150|C1|||41|OR|1|071|Yamhill|45.2945106|-123.1753317|03/11/2008|04/28/2017
2410029|Sunnyside Census Designated Place|Census|71100|U1|||41|OR|1|005|Clackamas|45.4319359|-122.5573|03/11/2008|
2410070|Terrebonne Census Designated Place|Census|72800|U1|||41|OR|1|017|Deschutes|44.3533468|-121.1808292|03/11/2008|07/12/2017
2410094|City of Idanha|Civil|35800|C1|||41|OR|1|047|Marion|44.7102799|-122.104962|03/11/2008|04/28/2017
2410094|City of Idanha|Civil|35800|C1|||41|OR|2|043|Linn|44.7102799|-122.104962|03/11/2008|04/28/2017
2410096|City of Imbler|Civil|36050|C1|||41|OR|1|061|Union|45.4621143|-117.9631929|03/11/2008|04/28/2017
2410099|City of Independence|Civil|36150|C1|||41|OR|1|053|Polk|44.8551389|-123.1948215|03/11/2008|04/28/2017
2410111|City of Ione|Civil|36400|C1|||41|OR|1|049|Morrow|45.5030164|-119.8206414|03/11/2008|04/28/2017
2410115|City of Irrigon|Civil|36500|C1|||41|OR|1|049|Morrow|45.8958216|-119.48828|03/11/2008|04/28/2017
2410120|City of Island City|Civil|36750|C1|||41|OR|1|061|Union|45.3358413|-118.0491761|03/11/2008|04/28/2017
2410129|City of Jacksonville|Civil|37000|C1|||41|OR|1|029|Jackson|42.3126319|-122.969169|03/11/2008|04/28/2017
2410137|City of Jefferson|Civil|37250|C1|||41|OR|1|047|Marion|44.7171431|-123.006942|03/11/2008|04/28/2017
2410144|City of John Day|Civil|37550|C1|||41|OR|1|023|Grant|44.4181555|-118.9535233|03/11/2008|04/28/2017
2410145|City of Johnson City|Civil|37650|C1|||41|OR|1|005|Clackamas|45.4045|-122.5794391|03/11/2008|04/28/2017
2410149|City of Jordan Valley|Civil|37850|C1|||41|OR|1|045|Malheur|42.9793326|-117.0574424|03/11/2008|04/28/2017
2410150|City of Joseph|Civil|37900|C1|||41|OR|1|063|Wallowa|45.3525749|-117.2302635|03/11/2008|04/28/2017
2410157|City of Junction City|Civil|38000|C1|||41|OR|1|039|Lane|44.2232648|-123.2266505|03/11/2008|04/28/2017
2410171|City of Keizer|Civil|38500|C1|||41|OR|1|047|Marion|45.0028636|-123.0241429|03/11/2008|04/28/2017
2410201|City of Columbia City|Civil|14750|C1|||41|OR|1|009|Columbia|45.8950822|-122.8114732|03/11/2008|04/28/2017
2410215|City of Condon|Civil|15000|C1|||41|OR|1|021|Gilliam|45.2365632|-120.1859083|03/11/2008|04/28/2017
2410223|City of Coos Bay|Civil|15250|C1|||41|OR|1|011|Coos|43.37892|-124.2329855|03/11/2008|04/28/2017
2410226|City of Coquille|Civil|15350|C1|||41|OR|1|011|Coos|43.1800805|-124.1840814|03/11/2008|04/28/2017
2410230|City of Cornelius|Civil|15550|C1|||41|OR|1|067|Washington|45.5197574|-123.0530128|03/11/2008|04/28/2017
2410237|City of Corvallis|Civil|15800|C1|||41|OR|1|003|Benton|44.5697087|-123.2780998|03/11/2008|04/28/2017
2410241|City of Cottage Grove|Civil|15950|C1|||41|OR|1|039|Lane|43.7958902|-123.058046|03/11/2008|04/28/2017
2410249|City of Cove|Civil|16250|C1|||41|OR|1|061|Union|45.2964263|-117.8102|03/11/2008|04/28/2017
2410264|City of Creswell|Civil|16950|C1|||41|OR|1|039|Lane|43.9212097|-123.0159663|03/11/2008|04/28/2017
2410275|City of Culver|Civil|17300|C1|||41|OR|1|031|Jefferson|44.5234002|-121.210999|03/11/2008|04/28/2017
2410287|City of Dallas|Civil|17700|C1|||41|OR|1|053|Polk|44.9220459|-123.3135725|03/11/2008|04/28/2017
2410292|City of Damascus|Civil|17800|C1|||41|OR|1|005|Clackamas|45.4299172|-122.4461386|03/11/2008|04/28/2017
2410299|City of Dayton|Civil|18250|C1|||41|OR|1|071|Yamhill|45.2198444|-123.0780938|03/11/2008|04/28/2017
2410325|City of Depoe Bay|Civil|18850|C1|||41|OR|1|041|Lincoln|44.8091078|-124.0596871|03/11/2008|04/28/2017
2410330|City of Detroit|Civil|19100|C1|||41|OR|1|047|Marion|44.7338176|-122.1512147|03/11/2008|04/28/2017
2410344|City of Donald|Civil|20100|C1|||41|OR|1|047|Marion|45.2221937|-122.8385958|03/11/2008|04/28/2017
2410354|City of Drain|Civil|20500|C1|||41|OR|1|019|Douglas|43.6620071|-123.31428|03/11/2008|04/28/2017
2410366|City of Dufur|Civil|20900|C1|||41|OR|1|065|Wasco|45.4530618|-121.128842|03/11/2008|04/28/2017
2410370|City of Dundee|Civil|21050|C1|||41|OR|1|071|Yamhill|45.2759306|-123.0071524|03/11/2008|04/28/2017
2410371|City of Dunes City|Civil|21150|C1|||41|OR|1|039|Lane|43.9079725|-124.098428|03/11/2008|04/28/2017
2410376|City of Durham|Civil|21250|C1|||41|OR|1|067|Washington|45.394468|-122.7579876|03/11/2008|04/28/2017
2410382|City of Eagle Point|Civil|21550|C1|||41|OR|1|029|Jackson|42.4677104|-122.8015655|03/11/2008|04/28/2017
2410394|City of Echo|Civil|22200|C1|||41|OR|1|059|Umatilla|45.7430624|-119.1920323|03/11/2008|04/28/2017
2410422|City of Elgin|Civil|22550|C1|||41|OR|1|061|Union|45.5644104|-117.9212039|03/11/2008|04/28/2017
2410429|City of Elkton|Civil|22800|C1|||41|OR|1|019|Douglas|43.6377851|-123.568755|03/11/2008|04/28/2017
2410445|City of Enterprise|Civil|23500|C1|||41|OR|1|063|Wallowa|45.4257702|-117.278799|03/11/2008|04/28/2017
2410457|City of Estacada|Civil|23800|C1|||41|OR|1|005|Clackamas|45.2987622|-122.3338773|03/11/2008|04/28/2017
2410460|City of Eugene|Civil|23850|C1|||41|OR|1|039|Lane|44.0564037|-123.1173496|03/11/2008|04/28/2017
2410478|City of Fairview|Civil|24250|C1|||41|OR|1|051|Multnomah|45.5471308|-122.4390462|03/11/2008|04/28/2017
2410482|City of Falls City|Civil|24550|C1|||41|OR|1|053|Polk|44.8648043|-123.4375016|03/11/2008|04/28/2017
2410511|City of Florence|Civil|26050|C1|||41|OR|1|039|Lane|43.9915257|-124.1064704|03/11/2008|04/28/2017
2410518|City of Forest Grove|Civil|26200|C1|||41|OR|1|067|Washington|45.524429|-123.1100233|03/11/2008|04/28/2017
2410533|City of Fossil|Civil|26650|C1|||41|OR|1|069|Wheeler|44.9980805|-120.2146494|03/11/2008|04/28/2017
2410571|City of Garibaldi|Civil|28000|C1|||41|OR|1|057|Tillamook|45.5607306|-123.9111336|03/11/2008|04/28/2017
2410575|City of Gaston|Civil|28100|C1|||41|OR|1|067|Washington|45.4357136|-123.1437096|03/11/2008|04/28/2017
2410575|City of Gaston|Civil|28100|C1|||41|OR|2|071|Yamhill|45.4357136|-123.1437096|03/11/2008|04/28/2017
2410576|City of Gates|Civil|28200|C1|||41|OR|1|047|Marion|44.7560086|-122.4201298|03/11/2008|04/28/2017
2410576|City of Gates|Civil|28200|C1|||41|OR|2|043|Linn|44.7560086|-122.4201298|03/11/2008|04/28/2017
2410578|City of Gearhart|Civil|28450|C1|||41|OR|1|007|Clatsop|46.0289085|-123.9172858|03/11/2008|04/28/2017
2410585|City of Gervais|Civil|28650|C1|||41|OR|1|047|Marion|45.1077884|-122.8961902|03/11/2008|04/28/2017
2410593|City of Gladstone|Civil|29000|C1|||41|OR|1|005|Clackamas|45.386337|-122.5933719|03/11/2008|04/28/2017
2410599|City of Glendale|Civil|29350|C1|||41|OR|1|019|Douglas|42.7380997|-123.4293774|03/11/2008|04/28/2017
2410609|City of Gold Beach|Civil|29900|C1|||41|OR|1|015|Curry|42.3773299|-124.4140685|03/11/2008|04/28/2017
2410610|City of Gold Hill|Civil|29950|C1|||41|OR|1|029|Jackson|42.4357698|-123.0525632|03/11/2008|04/28/2017
2410642|City of Granite|Civil|30500|C1|||41|OR|1|023|Grant|44.8100332|-118.4187131|03/11/2008|04/28/2017
2410647|City of Grants Pass|Civil|30550|C1|||41|OR|1|033|Josephine|42.4332727|-123.3319382|03/11/2008|04/28/2017
2410652|City of Grass Valley|Civil|30650|C1|||41|OR|1|055|Sherman|45.3590438|-120.7841445|03/11/2008|04/28/2017
2410658|City of Greenhorn|Civil|31050|C9|||41|OR|1|001|Baker|44.7087145|-118.4967401|03/11/2008|04/28/2017
2410658|City of Greenhorn|Civil|31050|C9|||41|OR|2|023|Grant|44.7087145|-118.4967401|03/11/2008|04/28/2017
2410663|City of Gresham|Civil|31250|C1|||41|OR|1|051|Multnomah|45.502335|-122.4414421|03/11/2008|04/28/2017
2410683|City of Haines|Civil|31600|C1|||41|OR|1|001|Baker|44.9122719|-117.9395522|03/11/2008|04/28/2017
2410686|City of Halfway|Civil|31650|C1|||41|OR|1|001|Baker|44.8780056|-117.1096411|03/11/2008|04/28/2017
2410690|City of Halsey|Civil|31750|C1|||41|OR|1|043|Linn|44.3828909|-123.1094454|03/11/2008|04/28/2017
2410698|City of Happy Valley|Civil|32050|C1|||41|OR|1|005|Clackamas|45.4383001|-122.5144092|03/11/2008|04/28/2017
2410707|City of Harrisburg|Civil|32550|C1|||41|OR|1|043|Linn|44.2717794|-123.1656031|03/11/2008|04/28/2017
2410735|City of Helix|Civil|33250|C1|||41|OR|1|059|Umatilla|45.8506276|-118.6589649|03/11/2008|04/28/2017
2410745|City of Heppner|Civil|33550|C1|||41|OR|1|049|Morrow|45.354678|-119.5559665|03/11/2008|04/28/2017
2410748|City of Hermiston|Civil|33700|C1|||41|OR|1|059|Umatilla|45.8322154|-119.2856767|03/11/2008|04/28/2017
2410765|City of Hillsboro|Civil|34100|C1|||41|OR|1|067|Washington|45.5278556|-122.9363756|03/11/2008|04/28/2017
2410768|City of Hines|Civil|34250|C1|||41|OR|1|025|Harney|43.5568118|-119.080405|03/11/2008|04/28/2017
2410787|City of Hood River|Civil|34900|C1|||41|OR|1|027|Hood River|45.7093027|-121.5257689|03/11/2008|04/28/2017
2410798|City of Hubbard|Civil|35450|C1|||41|OR|1|047|Marion|45.1818267|-122.8071593|03/11/2008|04/28/2017
2410808|City of Huntington|Civil|35700|C1|||41|OR|1|001|Baker|44.3501449|-117.2667605|03/11/2008|04/28/2017
2410815|City of Lebanon|Civil|41650|C1|||41|OR|1|043|Linn|44.5313898|-122.9075015|03/11/2008|04/28/2017
2410836|City of Lincoln City|Civil|42600|C1|||41|OR|1|041|Lincoln|44.9752503|-124.0071313|03/11/2008|04/28/2017
2410865|City of Lonerock|Civil|43400|C1|||41|OR|1|021|Gilliam|45.0887797|-119.8839582|03/11/2008|04/28/2017
2410868|City of Long Creek|Civil|43550|C1|||41|OR|1|023|Grant|44.7141519|-119.1042446|03/11/2008|04/28/2017
2410882|City of Lostine|Civil|43900|C1|||41|OR|1|063|Wallowa|45.4866987|-117.429459|03/11/2008|04/28/2017
2410889|City of Lowell|Civil|44050|C1|||41|OR|1|039|Lane|43.9207664|-122.7819496|03/11/2008|04/28/2017
2410902|City of Lyons|Civil|44300|C1|||41|OR|1|043|Linn|44.7776387|-122.609786|03/11/2008|04/28/2017
2410909|City of Madras|Civil|45250|C1|||41|OR|1|031|Jefferson|44.6384653|-121.1265149|03/11/2008|04/28/2017
2410914|City of Malin|Civil|45400|C1|||41|OR|1|035|Klamath|42.0133659|-121.4097433|03/11/2008|04/28/2017
